Time,Temperature,dT_dt
26926.6214372433,705.7,34.9237919401029
26926.6242989881,705.8,34.9215929840991
26926.6271608903,705.9,34.9193649141592
26926.6300229523,706,34.9171077436985
26926.6328851765,706.1,34.9148214818408
26926.6357475653,706.2,34.9125061422888
26926.6386101212,706.3,34.9101617322377
26926.6414728466,706.4,34.9077882701111
26926.6443357438,706.5,34.9053857633916
26926.6471988153,706.6,34.9029542241392
26926.6500620635,706.7,34.9004936667727
26926.6529254907,706.8,34.8980041014222
26926.6557890995,706.9,34.8954855427919
26926.6586528922,707,34.892938001298
26926.6615168713,707.1,34.8903614919294
26926.664381039,707.2,34.8877560253879
26926.6672453979,707.3,34.8851216147327
26926.6701099504,707.4,34.8824582753784
26926.6729746989,707.5,34.8797660206671
26926.6758396457,707.6,34.8770448596574
26926.6787047933,707.7,34.8742948126137
26926.6815701441,707.8,34.871515886666
26926.6844357005,707.9,34.8687081001476
26926.687301465,708,34.8658714671079
26926.6901674399,708.1,34.8630059995259
26926.6930336276,708.2,34.8601117139441
26926.6959000305,708.3,34.8571886226235
26926.6987666512,708.4,34.8542367401771
26926.7016334919,708.5,34.851256083567
26926.704500555,708.6,34.8482466654761
26926.7073678431,708.7,34.8452085031459
26926.7102353585,708.8,34.8421416117475
26926.7131031036,708.9,34.8390460021759
26926.7159710808,709,34.8359216942984
26926.7188392925,709.1,34.8327687037038
26926.7217077412,709.2,34.8295870417067
26926.7245764293,709.3,34.8263767307947
26926.7274453591,709.4,34.8231377825599
26926.730314533,709.5,34.8198702131467
26926.7331839536,709.6,34.8165740410426
26926.7360536232,709.7,34.8132492804622
26926.7389235441,709.8,34.8098959501676
26926.7417937189,709.9,34.8065140646495
26926.7446641499,710,34.8031036407406
26926.7475348396,710.1,34.7996646998163
26926.7504057902,710.2,34.7961972523737
26926.7532770044,710.3,34.7927013200613
26926.7561484844,710.4,34.7891769202574
26926.7590202327,710.5,34.7856240660745
26926.7618922517,710.6,34.7820427817678
26926.7647645437,710.7,34.7784330785218
26926.7676371113,710.8,34.7747949786604
26926.7705099568,710.9,34.771128500241
26926.7733830826,711,34.767433659257
26926.7762564912,711.1,34.7637104740371
26926.7791301849,711.2,34.7599589652424
26926.7820041662,711.3,34.756179151469
26926.7848784374,711.4,34.7523710492506
26926.787753001,711.5,34.7485346774531
26926.7906278594,711.6,34.744670057272
26926.793503015,711.7,34.7407772034482
26926.7963784703,711.8,34.7368561418342
26926.7992542275,711.9,34.7329068896322
26926.8021302892,712,34.7289294619851
26926.8050066577,712.1,34.7249238807526
26926.8078833354,712.2,34.7208901701176
26926.8107603249,712.3,34.7168283456217
26926.8136376283,712.4,34.7127384273258
26926.8165152483,712.5,34.7086204376141
26926.8193931872,712.6,34.704474394618
26926.8222714474,712.7,34.7003003209832
26926.8251500313,712.8,34.6960982351041
26926.8280289413,712.9,34.6918681576974
26926.8309081798,713,34.6876101117987
26926.8337877493,713.1,34.6833241183833
26926.8366676521,713.2,34.679010196369
26926.8395478907,713.3,34.6746683669922
26926.8424284675,713.4,34.6702986516187
26926.8453093849,713.5,34.6659010761151
26926.8481906452,713.6,34.6614756555457
26926.851072251,713.7,34.6570224182188
26926.8539542046,713.8,34.6525413794586
26926.8568365084,713.9,34.6480325656429
26926.8597191648,714,34.6434959989059
26926.8626021763,714.1,34.6389316993273
26926.8654855452,714.2,34.6343396871161
26926.868369274,714.3,34.6297199913358
26926.8712533651,714.4,34.6250726302659
26926.8741378209,714.5,34.6203976310379
26926.8770226438,714.6,34.6156950078267
26926.8799078361,714.7,34.6109647923749
26926.8827934004,714.8,34.6062070034704
26926.8856793391,714.9,34.6014216643871
26926.8885656544,715,34.5966088007008
26926.8914523489,715.1,34.5917684337567
26926.894339425,715.2,34.5869005915546
26926.8972268851,715.3,34.5820052891615
26926.9001147315,715.4,34.5770825613506
26926.9030029667,715.5,34.5721324212654
26926.9058915931,715.6,34.5671549017464
26926.9087806131,715.7,34.5621500227099
26926.9116700292,715.8,34.5571178107168
26926.9145598436,715.9,34.5520582859328
26926.9174500589,716,34.546971479506
26926.9203406775,716.1,34.5418574118468
26926.9232317017,716.2,34.5367161100014
26926.926123134,716.3,34.5315475946274
26926.9290149768,716.4,34.5263518951824
26926.9319072325,716.5,34.5211290347359
26926.9347999035,716.6,34.5158790429818
26926.9376929921,716.7,34.5106019388967
26926.940586501,716.8,34.5052977524134
26926.9434804323,716.9,34.5000722570093
26926.9463747886,717,34.4955579655347
26926.9492695722,717.1,34.4918556138904
26926.9521647856,717.2,34.4889600839728
26926.9550604312,717.3,34.4868663831801
26926.9579565114,717.4,34.485569614001
26926.9608530286,717.5,34.4850650150531
26926.9637499851,717.6,34.4853479134728
26926.9666473835,717.7,34.4864137595624
26926.9695452261,717.8,34.4882581009159
26926.9724435154,717.9,34.4908765976946
26926.9753422537,718,34.4942649990065
26926.9782414434,718.1,34.4984191669315
26926.981141087,718.2,34.5033350551509
26926.9840411869,718.3,34.5090087135845
26926.9869417455,718.4,34.5154362887438
26926.9898427652,718.5,34.522614017628
26926.9927442484,718.6,34.5305382281532
26926.9956461975,718.7,34.5392053417957
26926.9985486149,718.8,34.5486118632577
26927.0014513254,718.9,34.5586482731989
26927.0043532681,719,34.5686757610633
26927.0072542751,719.1,34.5785878780349
26927.0101543567,719.2,34.588384424945
26927.0130535228,719.3,34.5980651961247
26927.0159517837,719.4,34.607629998998
26927.0188491495,719.5,34.6170786279646
26927.0217456303,719.6,34.6264108970827
26927.0246412362,719.7,34.6356266073941
26927.0275359775,719.8,34.6447255730923
26927.0304298641,719.9,34.6537075997173
26927.0333229064,720,34.6625725103628
26927.0362151143,720.1,34.6713201172986
26927.0391064981,720.2,34.6799502394488
26927.0419970679,720.3,34.6884626980341
26927.0448868337,720.4,34.6968573187711
26927.0477758058,720.5,34.7051339231227
26927.0506639943,720.6,34.7132923436352
26927.0535514093,720.7,34.7213324064239
26927.0564380609,720.8,34.7292539465195
26927.0593239593,720.9,34.7370568035013
26927.0622091146,721,34.7447408061398
26927.065093537,721.1,34.7523058031316
26927.0679772366,721.2,34.7597516301791
26927.0708602235,721.3,34.7670781363503
26927.0737425079,721.4,34.7742851643134
26927.0766240998,721.5,34.7813725679305
26927.0795050095,721.6,34.7883401968739
26927.0823852471,721.7,34.7951879032268
26927.0852648227,721.8,34.8019155481008
26927.0881437464,721.9,34.8085229928397
26927.0910220284,722,34.815010090204
26927.0938996788,722.1,34.8213767086186
26927.0967767077,722.2,34.8276227167599
26927.0996531254,722.3,34.8337479813513
26927.1025289418,722.4,34.8397523715782
26927.1054041672,722.5,34.8456357679294
26927.1082788117,722.6,34.8513980401245
26927.1111528854,722.7,34.85703907141
26927.1140263985,722.8,34.8625587386857
26927.116899361,722.9,34.8679569301894
26927.1197717832,723,34.8732335300312
26927.1226436752,723.1,34.8783884270409
26927.125515047,723.2,34.8834215125634
26927.1283859089,723.3,34.8883326804645
26927.131256271,723.4,34.8931218271368
26927.1341261434,723.5,34.89778885372
26927.1369955362,723.6,34.9023336572457
26927.1398644596,723.7,34.9067561483657
26927.1427329238,723.8,34.9110562269841
26927.1456009387,723.9,34.9152338022033
26927.1484685147,724,34.9192887923372
26927.1513356618,724.1,34.9232211071751
26927.1542023901,724.2,34.9270306612876
26927.1570687098,724.3,34.9307173784725
26927.1599346311,724.4,34.934281178447
26927.162800164,724.5,34.9377219835053
26927.1656653187,724.6,34.9410397251856
26927.1685301054,724.7,34.9442343331741
26927.1713945341,724.8,34.9473057375259
26927.1742586151,724.9,34.9502538708892
26927.1771223584,725,34.9530786729529
26927.1799857741,725.1,34.9557800860084
26927.1828488725,725.2,34.958358050507
26927.1857116636,725.3,34.960812511729
26927.1885741576,725.4,34.9631434197887
26927.1914363646,725.5,34.9653507207428
26927.1942982948,725.6,34.9674343721579
26927.1971599583,725.7,34.9693943253232
26927.2000213652,725.8,34.971230543045
26927.2028825256,725.9,34.9729429840794
26927.2057434498,726,34.9745316120315
26927.2086041478,726.1,34.975996393133
26927.2114646298,726.2,34.9773372962439
26927.2143249058,726.3,34.9785542928546
26927.2171849861,726.4,34.9796473593125
26927.2200448808,726.5,34.980616470147
26927.2229046,726.6,34.9814616047471
26927.2257641538,726.7,34.9821827429113
26927.2286235525,726.8,34.982779875978
26927.231482806,726.9,34.983252984567
26927.2343419246,727,34.9836020630659
26927.2372009184,727.1,34.9838270995962
26927.2400597975,727.2,34.9839280938227
26927.242918572,727.3,34.9839050413705
26927.2457772522,727.4,34.9837579427301
26927.2486358481,727.5,34.9834868010311
26927.2514943698,727.6,34.9830916220416
26927.2543528276,727.7,34.9825724163948
26927.2572112315,727.8,34.9819291906835
26927.2600695917,727.9,34.9811619630422
26927.2629279183,728,34.9802707475641
26927.2657862214,728.1,34.9792555632047
26927.2686445112,728.2,34.978116431554
26927.2715027978,728.3,34.9768533790614
26927.2743610914,728.4,34.9754664281325
26927.2772194021,728.5,34.9739556104804
26927.2800777399,728.6,34.9723209604468
26927.2829361152,728.7,34.9705625105513
26927.2857945379,728.8,34.9686802959406
26927.2886530183,728.9,34.9666743632819
26927.2915115664,729,34.9645447485192
26927.2943701924,729.1,34.9622915013362
26927.2972289065,729.2,34.959914665139
26927.3000877188,729.3,34.9574142948421
26927.3029466393,729.4,34.9547904390795
26927.3058056783,729.5,34.9520431602076
26927.3086648458,729.6,34.9491725098541
26927.3115241521,729.7,34.9461785511399
26927.3143836073,729.8,34.9430613497841
26927.3172432214,729.9,34.939820967439
26927.3201030046,730,34.9364574750138
26927.3229629671,730.1,34.9329709460052
26927.325823119,730.2,34.9293614520555
26927.3286834704,730.3,34.9256290696089
26927.3315440315,730.4,34.9217738799059
26927.3344048123,730.5,34.917795960105
26927.3372658231,730.6,34.9136953988069
26927.340127074,730.7,34.9094722783062
26927.3429885751,730.8,34.9051266923264
26927.3458503365,730.9,34.9006587304956
26927.3487123684,731,34.8960684872093
26927.3515746809,731.1,34.8913560594092
26927.3544372841,731.2,34.8865215487909
26927.3573001883,731.3,34.8815650529435
26927.3601634034,731.4,34.8764866808413
26927.3630269397,731.5,34.8712865351302
26927.3658908073,731.6,34.8659647298255
26927.3687550164,731.7,34.860521374818
26927.3716195769,731.8,34.8549565847188
26927.3744844992,731.9,34.8492704788491
26927.3773497933,732,34.8434631723972
26927.3802154694,732.1,34.8375347896688
26927.3830815376,732.2,34.8314854596564
26927.385948008,732.3,34.8253153005853
26927.3888148908,732.4,34.8190244485997
26927.3916821961,732.5,34.8126130356837
26927.394549934,732.6,34.8060811896656
26927.3974181148,732.7,34.7994290562524
26927.4002867484,732.8,34.7926567703671
26927.4031558451,732.9,34.7857644715752
26927.406025415,733,34.778752308473
26927.4088954682,733.1,34.7716204254714
26927.4117660149,733.2,34.764368971595
26927.4146370651,733.3,34.7569980982726
26927.4175086291,733.4,34.7495079615259
26927.420380717,733.5,34.7418987131741
26927.4232533388,733.6,34.7341705162031
26927.4261265048,733.7,34.7263235293819
26927.4290002251,733.8,34.7183579160402
26927.4318745098,733.9,34.7102738418626
26927.434749369,734,34.7020714770714
26927.4376248129,734.1,34.6937509876543
26927.4405008516,734.2,34.6853125485022
26927.4433774952,734.3,34.6767563390096
26927.446254754,734.4,34.6680825277565
26927.4491326379,734.5,34.6592913009387
26927.4520111572,734.6,34.6503828382964
26927.4548903221,734.7,34.6413573262236
26927.4577701425,734.8,34.6322149468396
26927.4606506287,734.9,34.6229558910794
26927.4635317908,735,34.6135803521292
26927.4664136389,735.1,34.6040885210595
26927.4692961832,735.2,34.594480593359
26927.4721794338,735.3,34.5847567667421
26927.4750634009,735.4,34.5749172411395
26927.4779480945,735.5,34.5649622208609
26927.4808335249,735.6,34.554891905891
26927.483719702,735.7,34.544706504922
26927.4866066362,735.8,34.5344062288161
26927.4894943375,735.9,34.5239912862584
26927.492382816,736,34.5134618902601
26927.495272082,736.1,34.5028182581409
26927.4981621454,736.2,34.4920606028556
26927.5010530166,736.3,34.4811891459791
26927.5039447055,736.4,34.4702041090302
26927.5068372223,736.5,34.4591057177875
26927.5097305772,736.6,34.4478941979533
26927.5126247804,736.7,34.436569770836
26927.5155198418,736.8,34.4251326727608
26927.5184157718,736.9,34.4135831356274
26927.5213125803,737,34.4019213912257
26927.5242102776,737.1,34.3901476733825
26927.5271088737,737.2,34.3782622222501
26927.5300083789,737.3,34.3662652821307
26927.5329088033,737.4,34.3541570864301
26927.5358101569,737.5,34.3419378855793
26927.53871245,737.6,34.3296079255319
26927.5416156926,737.7,34.3171674520595
26927.5445198949,737.8,34.3046167128878
26927.547425067,737.9,34.2919559641018
26927.5503312191,738,34.2791854551475
26927.5532383613,738.1,34.2663054459382
26927.5561465037,738.2,34.2533161918704
26927.5590556565,738.3,34.2402179544984
26927.5619658299,738.4,34.2270109929818
26927.5648770338,738.5,34.2136955683475
26927.5677892786,738.6,34.2002719498604
26927.5707025742,738.7,34.1867404022299
26927.5736169309,738.8,34.1731011941186
26927.5765323588,738.9,34.1593545959993
26927.579448868,739,34.1455008780205
26927.5823664687,739.1,34.1315403205978
26927.5852851709,739.2,34.1174731953101
26927.5882049849,739.3,34.1032997776231
26927.5911259208,739.4,34.0890203532092
26927.5940479886,739.5,34.0746351967785
26927.5969711986,739.6,34.0601445911109
26927.5998955609,739.7,34.0455488270158
26927.6028210855,739.8,34.0308481843324
26927.6057477827,739.9,34.0160429530181
26927.6086756626,740,34.0011334267898
26927.6116047353,740.1,33.9861198883935
26927.614535011,740.2,33.9710026369362
26927.6174664997,740.3,33.9557819647358
26927.6203992116,740.4,33.9404581678227
26927.6233331569,740.5,33.9250315459161
26927.6262683457,740.6,33.9095023940345
26927.6292047881,740.7,33.8938710150484
26927.6321424943,740.8,33.8781377133747
26927.6350814744,740.9,33.8623027907906
26927.6380217385,741,33.8463665547746
26927.6409632968,741.1,33.830329308064
26927.6439061593,741.2,33.814191361149
26927.6468503363,741.3,33.7979530259955
26927.6497958379,741.4,33.7816146098037
26927.6527426742,741.5,33.7651764295402
26927.6556908554,741.6,33.7486387973814
26927.6586403915,741.7,33.7320020269386
26927.6615912928,741.8,33.715266441515
26927.6645435693,741.9,33.6984323554588
26927.6674972312,742,33.681500084519
26927.6704522886,742.1,33.664469960261
26927.6734087516,742.2,33.6473422970295
26927.6763666305,742.3,33.6301174187723
26927.6793259353,742.4,33.6127956548741
26927.6822866762,742.5,33.5953773298553
26927.6852488632,742.6,33.5778627715934
26927.6882125066,742.7,33.5602523112971
26927.6911776165,742.8,33.542546277342
26927.694144203,742.9,33.524744999366
26927.6971122762,743,33.5068488143816
26927.7000818463,743.1,33.4888580544884
26927.7030529234,743.2,33.4707730570807
26927.7060255177,743.3,33.4525941525965
26927.7089996393,743.4,33.4343216869153
26927.7119752982,743.5,33.415955992829
26927.7149525048,743.6,33.3974974144522
26927.717931269,743.7,33.3789462929652
26927.7209116011,743.8,33.3603029645973
26927.7238935111,743.9,33.3415677788452
26927.7268770092,744,33.3227410802115
26927.7298621056,744.1,33.3038232102419
26927.7328488103,744.2,33.2848145176095
26927.7358371335,744.3,33.2657153520271
26927.7388270854,744.4,33.2465260602108
26927.7418186761,744.5,33.2272469919136
26927.7448119156,744.6,33.2078784978933
26927.7478068142,744.7,33.1884209319008
26927.750803382,744.8,33.1688746406481
26927.7538016292,744.9,33.1492399878267
26927.7568015657,745,33.129517318062
26927.7598032019,745.1,33.1097069909163
26927.7628065478,745.2,33.0898093648577
26927.7658116135,745.3,33.069824797257
26927.7688184093,745.4,33.0497536423983
26927.7718269452,745.5,33.0295962614108
26927.7748372313,745.6,33.0093530162715
26927.7778492779,745.7,32.9890242638522
26927.780863095,745.8,32.9686103697809
26927.7838786928,745.9,32.948111694556
26927.7868960813,746,32.9275286014569
26927.7899152709,746.1,32.9068614545477
26927.7929362715,746.2,32.8861106206295
26927.7959590933,746.3,32.865276461355
26927.7989837465,746.4,32.8443593469864
26927.8020102412,746.5,32.8233596406534
26927.8050385874,746.6,32.8022777160035
26927.8080687955,746.7,32.7811139336688
26927.8111008755,746.8,32.7598686706216
26927.8141348374,746.9,32.738542290815
26927.8171706916,747,32.7171351666748
26927.820208448,747.1,32.695647671256
26927.8232481169,747.2,32.6740801743449
26927.8262897084,747.3,32.6524330463489
26927.8293332325,747.4,32.6307066640924
26927.8323786996,747.5,32.6089014010931
26927.8354261195,747.6,32.5870176275735
26927.8384755027,747.7,32.5650557201175
26927.841526859,747.8,32.5430160577644
26927.8445801988,747.9,32.5208990085155
26927.847635532,748,32.4987049543728
26927.850692869,748.1,32.4764342701302
26927.8537522197,748.2,32.4540873329908
26927.8568135943,748.3,32.4316645206266
26927.859877003,748.4,32.409166213075
26927.862942456,748.5,32.386592786988
26927.8660099632,748.6,32.3639446175497
26927.8690795349,748.7,32.3412220936971
26927.8721511812,748.8,32.3184255876133
26927.8752249123,748.9,32.2955554794988
26927.8783007383,749,32.2726121556092
26927.8813786692,749.1,32.2495959930664
26927.8844587153,749.2,32.2265073712472
26927.8875408867,749.3,32.2033466755286
26927.8906251935,749.4,32.1801142859319
26927.8937116459,749.5,32.1568105846736
26927.896800254,749.6,32.1334359542594
26927.8998910278,749.7,32.1099907774715
26927.9029839777,749.8,32.0864754373549
26927.9060791136,749.9,32.0628903172038
26927.9091764458,750,32.0392358024154
26927.9122759844,750.1,32.01551227487
26927.9153777394,750.2,31.9917201185298
26927.9184817211,750.3,31.9678597175531
26927.9215879396,750.4,31.9439314562813
26927.924696405,750.5,31.9199357192257
26927.9278071274,750.6,31.8958728947557
26927.930920117,750.7,31.8717433602752
26927.9340353839,750.8,31.8475475062788
26927.9371529383,750.9,31.8232857159767
26927.9402727903,751,31.799450168813
26927.94339495,751.1,31.7765294316063
26927.9465194276,751.2,31.7545185938123
26927.9496462331,751.3,31.733412914169
26927.9527753768,751.4,31.7132078148441
26927.9559068687,751.5,31.6938988848282
26927.9590407191,751.6,31.675481868765
26927.962176938,751.7,31.6579526741532
26927.9653155355,751.8,31.6413073658126
26927.9684565219,751.9,31.6255421622685
26927.9715999072,752,31.6106534376706
26927.9747457016,752.1,31.5966377183142
26927.9778939153,752.2,31.5834916774261
26927.9810445582,752.3,31.5712121445403
26927.9841976407,752.4,31.5597960877138
26927.9873531728,752.5,31.5492406302792
26927.9905111646,752.6,31.5395430313993
26927.9936716263,752.7,31.5307007029212
26927.9968345681,752.8,31.5227111918877
26928,752.9,31.5155721920691
26928.0031669595,753,31.5087986737549
26928.0063344854,753.1,31.5019071758874
26928.0095025899,753.2,31.4948978605962
26928.0126712851,753.3,31.4877708853607
26928.0158405833,753.4,31.4805264120304
26928.0190104966,753.5,31.4731646014064
26928.0221810372,753.6,31.4656856276485
26928.0253522172,753.7,31.4580896548385
26928.0285240489,753.8,31.4503768549936
26928.0316965445,753.9,31.4425474080433
26928.0348697161,754,31.434601483832
26928.0380435759,754.1,31.4265392654957
26928.041218136,754.2,31.4183609350595
26928.0443934088,754.3,31.4100666770261
26928.0475694063,754.4,31.4016566783656
26928.0507461407,754.5,31.3931311285051
26928.0539236242,754.6,31.3844902175263
26928.0571018691,754.7,31.3757341433226
26928.0602808874,754.8,31.366863099046
26928.0634606914,754.9,31.3578772856361
26928.0666412932,755,31.3487769028568
26928.069822705,755.1,31.3395621582274
26928.073004939,755.2,31.3302332562831
26928.0761880075,755.3,31.3207904039327
26928.0793719224,755.4,31.3112338140137
26928.0825566962,755.5,31.3015636999233
26928.0857423408,755.6,31.2917802756121
26928.0889288686,755.7,31.2818837626979
26928.0921162917,755.8,31.2718743797635
26928.0953046222,755.9,31.261752347695
26928.0984938724,756,31.2515178932229
26928.1016840545,756.1,31.2411712435719
26928.1048751805,756.2,31.2307126282286
26928.1080672628,756.3,31.2201422789291
26928.1112603134,756.4,31.2094604278746
26928.1144543446,756.5,31.1986673130364
26928.1176493686,756.6,31.1877631745926
26928.1208453975,756.7,31.1767482478423
26928.1240424435,756.8,31.1656227808864
26928.1272405187,756.9,31.1543870169207
26928.1304396355,757,31.1430412030699
26928.1336398059,757.1,31.1315855868418
26928.1368410421,757.2,31.1200204196438
26928.1400433564,757.3,31.1083459602835
26928.1432467608,757.4,31.0965624573455
26928.1464512677,757.5,31.0846701738315
26928.1496568891,757.6,31.07266936778
26928.1528636372,757.7,31.0605602992999
26928.1560715243,757.8,31.0483432340632
26928.1592805625,757.9,31.0360184380209
26928.1624907639,758,31.0235861791469
26928.1657021409,758.1,31.0110467256743
26928.1689147055,758.2,30.9984003530799
26928.1721284699,758.3,30.9856473318232
26928.1753434463,758.4,30.972787941321
26928.178559647,758.5,30.9598224542121
26928.181777084,758.6,30.9467511555418
26928.1849957695,758.7,30.9335743252978
26928.1882157158,758.8,30.9202922453809
26928.1914369351,758.9,30.9069052030661
26928.1946594394,759,30.8934134857638
26928.197883241,759.1,30.8798173844824
26928.2011083521,759.2,30.8661171868731
26928.2043347849,759.3,30.8523131858954
26928.2075625515,759.4,30.8384056797867
26928.2107916641,759.5,30.8243949616614
26928.2140221348,759.6,30.8102813316146
26928.217253976,759.7,30.7960650897823
26928.2204871997,759.8,30.7817465380576
26928.2237218182,759.9,30.7673259783536
26928.2269578436,760,30.7528037194771
26928.230195288,760.1,30.7381800650579
26928.2334341638,760.2,30.7234553255858
26928.236674483,760.3,30.7086298115079
26928.2399162579,760.4,30.6937038349359
26928.2431595006,760.5,30.6786777096297
26928.2464042233,760.6,30.6635517492718
26928.2496504382,760.7,30.6483262725857
26928.2528981575,760.8,30.6330015998893
26928.2561473934,760.9,30.6175780479632
26928.2593981579,761,30.6020559385785
26928.2626504634,761.1,30.5864355967612
26928.265904322,761.2,30.5707173490681
26928.2691597459,761.3,30.5549015184757
26928.2724167473,761.4,30.5389884345696
26928.2756753383,761.5,30.5229784284175
26928.2789355311,761.6,30.5068718257817
26928.2821973379,761.7,30.4906689640499
26928.2854607709,761.8,30.4743701735824
26928.2887258423,761.9,30.4579757929289
26928.2919925642,762,30.4414861552903
26928.2952609489,762.1,30.4249016003258
26928.2985310085,762.2,30.4082224673814
26928.3018027552,762.3,30.3914490954825
26928.3050762012,762.4,30.3745818283619
26928.3083513586,762.5,30.3576210110718
26928.3116282397,762.6,30.3405669849441
26928.3149068566,762.7,30.3234200976378
26928.3181872215,762.8,30.3061806964114
26928.3214693466,762.9,30.2888491281162
26928.324753244,763,30.2714257458564
26928.328038926,763.1,30.2539108989547
26928.3313264048,763.2,30.2363049362908
26928.3346156924,763.3,30.2186082179214
26928.3379068012,763.4,30.2008210917787
26928.3411997432,763.5,30.1829439169317
26928.3444945307,763.6,30.1649770519243
26928.3477911759,763.7,30.1469208531162
26928.3510896908,763.8,30.128775677988
26928.3543900878,763.9,30.110541886774
26928.3576923789,764,30.0922198440832
26928.3609965765,764.1,30.0738099106367
26928.3643026925,764.2,30.0553124482108
26928.3676107393,764.3,30.0367278245437
26928.370920729,764.4,30.0180564018154
26928.3742326738,764.5,29.999298548131
26928.3775465859,764.6,29.9804546309335
26928.3808624775,764.7,29.9615250169978
26928.3841803606,764.8,29.9425100773171
26928.3875002476,764.9,29.9234101838079
26928.3908221506,765,29.9042257044139
26928.3941460818,765.1,29.8849570112435
26928.3974720533,765.2,29.8656044821551
26928.4008000774,765.3,29.8461684845053
26928.4041301663,765.4,29.8266493978622
26928.407462332,765.5,29.807047594521
26928.4107965868,765.6,29.787363454067
26928.4141329429,765.7,29.7675973488098
26928.4174714125,765.8,29.7477496615273
26928.4208120077,765.9,29.7278207693097
26928.4241547407,766,29.7078110500074
26928.4274996237,766.1,29.6877208854217
26928.4308466689,766.2,29.6675506580645
26928.4341958884,766.3,29.6473007447469
26928.4375472945,766.4,29.626971532573
26928.4409008993,766.5,29.6065634013193
26928.4442567151,766.6,29.5860767378039
26928.4476147539,766.7,29.5655119246957
26928.450975028,766.8,29.5448693452952
26928.4543375495,766.9,29.5241493866896
26928.4577023307,767,29.5033524349647
26928.4610693837,767.1,29.4824788751998
26928.4644387207,767.2,29.4615290962001
26928.4678103538,767.3,29.4405034857279
26928.4711842954,767.4,29.4194024336474
26928.4745605575,767.5,29.3982263256088
26928.4779391523,767.6,29.3769755509155
26928.481320092,767.7,29.3556505024864
26928.4847033888,767.8,29.3342515674252
26928.4880890548,767.9,29.3127791395545
26928.4914771023,768,29.291233606869
26928.4948675435,768.1,29.2696153624746
26928.4982603904,768.2,29.247924796758
26928.5016556554,768.3,29.2261623067165
26928.5050533505,768.4,29.2043282788314
26928.508453488,768.5,29.1824231092714
26928.51185608,768.6,29.1604471914338
26928.5152611388,768.7,29.1384009190413
26928.5186686765,768.8,29.1162846861269
26928.5220787052,768.9,29.0940988854789
26928.5254912372,769,29.07184391325
26928.5289062847,769.1,29.0495201658481
26928.5323238597,769.2,29.0271280368567
26928.5357439746,769.3,29.0046679201037
26928.5391666415,769.4,28.9821402111747
26928.5425918726,769.5,28.9595453089117
26928.54601968,769.6,28.9368836062358
26928.549450076,769.7,28.9141555008257
26928.5528830727,769.8,28.8913613905114
26928.5563186823,769.9,28.8685016671967
26928.5597569169,770,28.8455767320277
26928.5631977889,770.1,28.8225869801948
26928.5666413102,770.2,28.7995328070017
26928.5700874932,770.3,28.7764146108632
26928.5735363501,770.4,28.7532327887557
26928.5769878929,770.5,28.7299877392177
26928.5804421338,770.6,28.7066798548283
26928.5838990852,770.7,28.6833095372079
26928.587358759,770.8,28.6598771804955
26928.5908211676,770.9,28.6363831833291
26928.5942863231,771,28.6128279443278
26928.5977542377,771.1,28.5892118576174
26928.6012249235,771.2,28.5655353202752
26928.6046983928,771.3,28.5417987322916
26928.6081746577,771.4,28.5180024876559
26928.6116537304,771.5,28.4941469847302
26928.6151356231,771.6,28.4702326217758
26928.618620348,771.7,28.4462597925239
26928.6221079172,771.8,28.4222288935466
26928.6255983429,771.9,28.3981403242192
26928.6290916374,772,28.3739944778951
26928.6325878128,772.1,28.3497917536385
26928.6360868812,772.2,28.3255325444856
26928.6395888549,772.3,28.3012172476803
26928.6430937461,772.4,28.2768462588064
26928.6466015668,772.5,28.2524199717868
26928.6501123294,772.6,28.2279387846815
26928.653626046,772.7,28.203403088062
26928.6571427287,772.8,28.1788132823938
26928.6606623898,772.9,28.1541697577503
26928.6641850414,773,28.1294729097212
26928.6677106957,773.1,28.1047231307286
26928.671239365,773.2,28.0799208172116
26928.6747710613,773.3,28.0550663595542
26928.6783057968,773.4,28.0301601521279
26928.6818435838,773.5,28.0052025875353
26928.6853844344,773.6,27.9801940566111
26928.6889283609,773.7,27.9551349541085
26928.6924753753,773.8,27.9300256701361
26928.6960254898,773.9,27.9048665944332
26928.6995787168,774,27.8796581206001
26928.7031350682,774.1,27.8544006347577
26928.7066945564,774.2,27.8290945310964
26928.7102571934,774.3,27.8037401963196
26928.7138229915,774.4,27.7783380223294
26928.7173919629,774.5,27.7528883949558
26928.7209641197,774.6,27.7273917037858
26928.7245394742,774.7,27.7018483379266
26928.7281180384,774.8,27.6762586804213
26928.7316998247,774.9,27.650623122197
26928.735284845,775,27.6249420467068
26928.7388731118,775.1,27.5992158424539
26928.742464637,775.2,27.5734448904827
26928.746059433,775.3,27.5476295796169
26928.7496575119,775.4,27.5217702925938
26928.7532588858,775.5,27.4958674129815
26928.756863567,775.6,27.4699213237834
26928.7604715676,775.7,27.4439324046878
26928.7640828999,775.8,27.4179010416558
26928.7676975759,775.9,27.3918276159276
26928.7713156079,776,27.3657125040523
26928.7749370081,776.1,27.339556088793
26928.7785617886,776.2,27.3133587509108
26928.7821899617,776.3,27.2871208678134
26928.7858215394,776.4,27.2608428149236
26928.7894565341,776.5,27.2345249751269
26928.7930949578,776.6,27.2081677198319
26928.7967368227,776.7,27.1817714278813
26928.8003821411,776.8,27.1553364760743
26928.8040309252,776.9,27.1288632364935
26928.807683187,777,27.1023520845517
